#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T09:47+0000 #
#####################################################################
#
# seed = 49.0, connection_range_percentage = 0.2, variability = 10.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0000316816775991 0.0 0.0 0.0 1.0 0.0 0.0 2.225 0.0
2.000031681677599 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.000031681677599 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.0000316816776 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.0000316816776 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.0000316816776 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.0000316816776 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.0000316816776 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.0000316816776 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.0000316816776 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.0000316816776 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.0000316816776 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.0000316816776 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.0000316816776 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.0000316816776 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.000031681677598 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.000031681677598 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.000031681677598 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.000031681677598 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.000031681677598 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
